"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1008.3 ","1008.7 ","26.3 ","23.8 ","86 ","2.3 ","160.0 ","4.1 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1007.8 ","1008.2 ","26.3 ","24.0 ","87 ","1.6 ","160.0 ","3.5 ","140.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1007.8 ","1008.2 ","26.3 ","24.2 ","88 ","1.9 ","150.0 ","4.3 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1007.9 ","1008.3 ","26.5 ","24.5 ","89 ","1.8 ","160.0 ","4.3 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.7 ","1008.1 ","26.1 ","24.2 ","89 ","0.5 ","160.0 ","4.1 ","170.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1008.2 ","1008.6 ","26.0 ","24.2 ","90 ","0.3 ","90.0 ","3.2 ","150.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1008.5 ","1008.9 ","27.0 ","24.8 ","88 ","0.1 ","0.0 ","2.8 ","50.0 ","0.0 ","0.0 ","0.4 ","0.19 "," "
"8","1008.7 ","1009.1 ","28.4 ","25.2 ","83 ","0.3 ","170.0 ","2.6 ","60.0 ","0.0 ","0.0 ","1.0 ","1.08 ","15.0 "
"9","1008.9 ","1009.3 ","29.0 ","25.5 ","81 ","0.9 ","200.0 ","3.4 ","230.0 ","0.0 ","0.0 ","1.0 ","1.83 ","15.0 "
"10","1009.0 ","1009.3 ","29.5 ","25.7 ","80 ","1.6 ","190.0 ","3.7 ","200.0 ","0.0 ","0.0 ","1.0 ","2.50 "," "
"11","1008.5 ","1008.8 ","30.3 ","25.7 ","76 ","1.9 ","250.0 ","4.6 ","210.0 ","0.0 ","0.0 ","1.0 ","2.97 ","15.0 "
"12","1008.3 ","1008.6 ","30.3 ","26.6 ","81 ","1.9 ","270.0 ","5.0 ","240.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"13","1008.0 ","1008.3 ","30.5 ","26.1 ","77 ","2.2 ","270.0 ","5.5 ","270.0 ","0.0 ","0.0 ","1.0 ","3.12 "," "
"14","1007.6 ","1008.0 ","27.9 ","25.5 ","87 ","3.0 ","350.0 ","8.2 ","330.0 ","2.0 ","0.2 ","0.6 ","2.06 ","12.0 "
"15","1007.1 ","1007.4 ","29.8 ","25.5 ","78 ","3.8 ","300.0 ","6.3 ","310.0 ","0.0 ","0.0 ","0.8 ","2.29 "," "
"16","1006.7 ","1007.0 ","31.0 ","24.4 ","68 ","2.9 ","330.0 ","6.0 ","310.0 ","0.0 ","0.0 ","1.0 ","1.78 "," "
"17","1006.6 ","1006.9 ","30.7 ","24.5 ","70 ","2.0 ","310.0 ","5.5 ","330.0 ","0.0 ","0.0 ","1.0 ","1.05 ","15.0 "
"18","1006.9 ","1007.2 ","28.9 ","24.6 ","78 ","2.7 ","310.0 ","5.6 ","320.0 ","0.0 ","0.0 ","1.0 ","0.40 "," "
"19","1007.2 ","1007.6 ","28.2 ","24.0 ","78 ","1.8 ","320.0 ","5.6 ","310.0 ","0.0 ","0.0 ","0.1 ","0.05 "," "
"20","1007.8 ","1008.2 ","28.0 ","24.1 ","79 ","1.4 ","300.0 ","3.8 ","330.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1008.2 ","1008.6 ","27.6 ","24.4 ","83 ","1.6 ","300.0 ","3.3 ","280.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1008.7 ","1009.1 ","27.5 ","23.9 ","81 ","1.0 ","310.0 ","2.9 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1009.1 ","1009.5 ","27.4 ","23.7 ","80 ","0.9 ","280.0 ","3.1 ","280.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1008.8 ","1009.2 ","27.2 ","24.0 ","83 ","0.9 ","170.0 ","2.5 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
