"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1016.3 ","1016.7 ","24.8 ","20.2 ","76 ","1.3 ","360.0 ","3.5 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1016.2 ","1016.6 ","24.9 ","20.1 ","75 ","0.9 ","10.0 ","2.3 ","10.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"3","1015.8 ","1016.2 ","24.6 ","20.2 ","77 ","0.9 ","360.0 ","2.8 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1015.8 ","1016.2 ","24.2 ","20.2 ","78 ","1.6 ","340.0 ","3.1 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1016.2 ","1016.6 ","23.8 ","20.2 ","80 ","1.8 ","330.0 ","3.7 ","330.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"6","1016.6 ","1017.0 ","23.6 ","20.1 ","81 ","1.5 ","10.0 ","4.1 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1016.8 ","1017.2 ","24.2 ","20.2 ","78 ","1.2 ","360.0 ","4.0 ","20.0 ","0.0 ","0.0 ","0.0 ","0.29 "," "
"8","1016.9 ","1017.3 ","25.8 ","21.2 ","76 ","1.0 ","20.0 ","3.5 ","40.0 ","0.0 ","0.0 ","0.5 ","0.89 ","3.0 "
"9","1016.9 ","1017.3 ","26.5 ","21.8 ","75 ","1.4 ","270.0 ","3.0 ","290.0 ","0.0 ","0.0 ","0.8 ","1.47 ","4.0 "
"10","1017.1 ","1017.5 ","27.8 ","22.2 ","72 ","2.7 ","270.0 ","5.5 ","270.0 ","0.0 ","0.0 ","1.0 ","2.17 "," "
"11","1016.8 ","1017.2 ","27.8 ","22.4 ","72 ","3.8 ","290.0 ","6.1 ","290.0 ","0.0 ","0.0 ","1.0 ","2.79 ","4.0 "
"12","1016.3 ","1016.7 ","28.7 ","22.2 ","68 ","3.0 ","300.0 ","6.3 ","310.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"13","1015.5 ","1015.9 ","28.4 ","21.9 ","68 ","3.4 ","280.0 ","6.4 ","280.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"14","1014.8 ","1015.2 ","29.7 ","21.6 ","62 ","2.8 ","300.0 ","6.4 ","290.0 ","0.0 ","0.0 ","1.0 ","2.84 ","7.0 "
"15","1014.5 ","1014.9 ","29.3 ","21.7 ","64 ","3.7 ","310.0 ","6.7 ","330.0 ","0.0 ","0.0 ","0.7 ","2.22 "," "
"16","1014.3 ","1014.7 ","28.4 ","21.2 ","65 ","3.6 ","310.0 ","6.7 ","310.0 ","0.0 ","0.0 ","0.6 ","1.52 "," "
"17","1014.3 ","1014.7 ","27.9 ","20.3 ","63 ","3.4 ","310.0 ","6.4 ","310.0 ","0.0 ","0.0 ","0.8 ","0.81 ","8.0 "
"18","1014.6 ","1015.0 ","26.6 ","21.6 ","74 ","2.8 ","310.0 ","5.3 ","320.0 ","0.0 ","0.0 ","0.6 ","0.34 "," "
"19","1014.9 ","1015.3 ","26.5 ","21.9 ","76 ","1.8 ","280.0 ","4.8 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1015.1 ","1015.5 ","26.6 ","21.8 ","75 ","1.3 ","290.0 ","3.0 ","290.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1015.6 ","1016.0 ","26.9 ","21.5 ","72 ","1.2 ","340.0 ","3.0 ","310.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"22","1016.0 ","1016.4 ","26.3 ","20.9 ","72 ","1.8 ","20.0 ","3.9 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1015.7 ","1016.1 ","25.5 ","20.5 ","74 ","1.4 ","20.0 ","3.8 ","30.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"24","1015.4 ","1015.8 ","25.1 ","20.5 ","76 ","0.5 ","320.0 ","2.3 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
