"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.6 ","1018.0 ","11.4 ","5.6 ","67 ","0.3 ","110.0 ","2.1 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1007.4 ","1017.8 ","10.8 ","5.5 ","70 ","0.5 ","100.0 ","1.5 ","130.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1006.8 ","1017.2 ","10.7 ","5.5 ","70 ","0.4 ","90.0 ","1.6 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1006.4 ","1016.8 ","10.5 ","5.4 ","71 ","0.1 ","0.0 ","1.5 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1006.2 ","1016.6 ","10.0 ","4.8 ","70 ","0.6 ","120.0 ","1.3 ","120.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1007.1 ","1017.5 ","9.9 ","4.8 ","71 ","0.7 ","120.0 ","1.6 ","130.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1008.0 ","1018.4 ","10.0 ","4.6 ","69 ","0.1 ","0.0 ","1.8 ","120.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1008.7 ","1019.0 ","13.2 ","5.5 ","60 ","0.1 ","0.0 ","1.3 ","120.0 ","0.0 ","0.0 ","0.5 ","0.24 ","12.0 "
"9","1008.8 ","1019.0 ","16.9 ","6.9 ","52 ","0.8 ","190.0 ","2.1 ","160.0 ","0.0 ","0.0 ","1.0 ","1.06 ","12.0 "
"10","1008.6 ","1018.7 ","19.3 ","6.1 ","42 ","1.1 ","170.0 ","2.9 ","170.0 ","0.0 ","0.0 ","1.0 ","1.73 "," "
"11","1008.4 ","1018.4 ","21.4 ","5.1 ","34 ","1.0 ","190.0 ","3.2 ","180.0 ","0.0 ","0.0 ","1.0 ","2.40 ","12.0 "
"12","1007.9 ","1017.9 ","23.0 ","7.7 ","37 ","2.1 ","220.0 ","5.1 ","220.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"13","1007.2 ","1017.2 ","23.2 ","7.6 ","37 ","1.3 ","240.0 ","5.0 ","240.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"14","1006.8 ","1016.7 ","24.1 ","8.4 ","37 ","2.1 ","250.0 ","5.8 ","240.0 ","0.0 ","0.0 ","1.0 ","2.25 ","10.0 "
"15","1006.8 ","1016.8 ","23.2 ","7.7 ","37 ","2.3 ","240.0 ","6.1 ","230.0 ","0.0 ","0.0 ","1.0 ","1.80 "," "
"16","1006.8 ","1016.8 ","22.1 ","6.5 ","36 ","1.9 ","220.0 ","5.8 ","250.0 ","0.0 ","0.0 ","1.0 ","1.31 "," "
"17","1007.4 ","1017.4 ","20.7 ","7.4 ","42 ","2.0 ","230.0 ","4.8 ","230.0 ","0.0 ","0.0 ","0.5 ","0.42 ","10.0 "
"18","1008.1 ","1018.2 ","19.0 ","9.7 ","55 ","1.1 ","220.0 ","4.1 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1008.7 ","1018.9 ","17.8 ","10.1 ","61 ","0.5 ","220.0 ","2.9 ","200.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1009.7 ","1019.9 ","16.7 ","11.7 ","72 ","0.1 ","0.0 ","1.6 ","280.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1010.2 ","1020.4 ","16.5 ","11.2 ","71 ","0.5 ","100.0 ","1.8 ","120.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1010.1 ","1020.4 ","15.4 ","10.4 ","72 ","0.9 ","120.0 ","1.6 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1009.7 ","1020.0 ","14.8 ","9.5 ","71 ","0.5 ","90.0 ","1.6 ","120.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1009.6 ","1019.9 ","14.0 ","8.6 ","70 ","0.3 ","110.0 ","1.5 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
