"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1010.2 ","1010.6 ","27.1 ","23.0 ","78 ","1.1 ","60.0 ","3.0 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1009.7 ","1010.1 ","26.6 ","22.9 ","80 ","0.9 ","60.0 ","3.1 ","30.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1009.4 ","1009.8 ","26.4 ","23.1 ","82 ","0.6 ","100.0 ","2.8 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1009.4 ","1009.8 ","26.5 ","23.2 ","82 ","0.4 ","60.0 ","2.2 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1009.4 ","1009.8 ","26.7 ","23.3 ","82 ","0.0 ","0.0 ","1.8 ","90.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1009.6 ","1010.0 ","27.0 ","23.8 ","83 ","0.0 ","0.0 ","1.4 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1009.8 ","1010.2 ","28.1 ","24.3 ","80 ","0.0 ","0.0 ","1.9 ","90.0 ","0.0 ","0.0 ","0.1 ","0.34 "," "
"8","1010.3 ","1010.7 ","29.3 ","25.5 ","80 ","1.1 ","180.0 ","2.2 ","170.0 ","0.0 ","0.0 ","0.5 ","0.92 ","15.0 "
"9","1010.9 ","1011.3 ","29.8 ","25.5 ","78 ","2.2 ","180.0 ","4.0 ","180.0 ","0.0 ","0.0 ","0.9 ","1.90 ","12.0 "
"10","1010.7 ","1011.0 ","30.0 ","25.8 ","78 ","2.6 ","180.0 ","4.7 ","180.0 ","0.0 ","0.0 ","1.0 ","2.65 "," "
"11","1010.4 ","1010.7 ","30.3 ","26.3 ","79 ","2.4 ","180.0 ","5.5 ","160.0 ","0.0 ","0.0 ","1.0 ","3.08 ","15.0 "
"12","1010.0 ","1010.3 ","29.9 ","26.2 ","81 ","3.5 ","180.0 ","5.5 ","180.0 ","0.0 ","0.0 ","1.0 ","3.49 "," "
"13","1009.5 ","1009.8 ","30.3 ","26.6 ","81 ","2.6 ","190.0 ","5.3 ","180.0 ","0.0 ","0.0 ","1.0 ","3.41 "," "
"14","1008.8 ","1009.2 ","27.3 ","23.6 ","80 ","2.8 ","300.0 ","6.5 ","290.0 ","0.5 ","0.2 ","0.2 ","1.01 ","2.0 "
"15","1008.3 ","1008.7 ","29.3 ","24.1 ","74 ","0.8 ","260.0 ","4.0 ","290.0 ","3.5 ","0.3 ","0.1 ","1.12 "," "
"16","1008.0 ","1008.4 ","27.4 ","24.2 ","83 ","2.3 ","280.0 ","5.3 ","280.0 ","1.0 ","0.1 ","0.0 ","0.63 "," "
"17","1007.7 ","1008.1 ","28.7 ","24.8 ","80 ","0.7 ","70.0 ","2.8 ","90.0 ","0.0 ","0.0 ","0.5 ","1.10 ","12.0 "
"18","1007.3 ","1007.7 ","28.7 ","24.0 ","76 ","1.8 ","40.0 ","3.9 ","30.0 ","0.0 ","0.0 ","0.0 ","0.11 "," "
"19","1007.7 ","1008.1 ","28.4 ","24.2 ","78 ","0.1 ","0.0 ","2.2 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1008.1 ","1008.5 ","27.8 ","24.4 ","82 ","0.6 ","230.0 ","2.1 ","230.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1008.5 ","1008.9 ","27.9 ","24.3 ","81 ","1.3 ","270.0 ","2.2 ","280.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1009.1 ","1009.5 ","27.8 ","24.5 ","82 ","1.7 ","230.0 ","3.3 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1008.9 ","1009.3 ","27.7 ","24.9 ","85 ","0.3 ","240.0 ","2.7 ","230.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1008.1 ","1008.5 ","27.5 ","25.1 ","87 ","1.3 ","180.0 ","2.6 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
