"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1011.0 ","1011.7 ","25.8 ","22.7 ","83 ","2.5 ","90.0 ","5.3 ","110.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1010.3 ","1011.0 ","26.0 ","22.7 ","82 ","2.4 ","70.0 ","6.0 ","60.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1009.9 ","1010.6 ","25.8 ","22.4 ","82 ","3.6 ","80.0 ","7.0 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1009.7 ","1010.4 ","25.5 ","22.4 ","83 ","2.0 ","90.0 ","4.7 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1009.8 ","1010.5 ","25.4 ","22.3 ","83 ","1.9 ","100.0 ","4.2 ","140.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1010.2 ","1010.9 ","25.3 ","22.1 ","82 ","1.5 ","90.0 ","4.6 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1010.6 ","1011.3 ","25.8 ","22.6 ","83 ","1.1 ","90.0 ","3.4 ","60.0 ","0.0 ","0.0 ","0.3 ","0.19 "," "
"8","1010.8 ","1011.5 ","27.2 ","23.4 ","80 ","1.9 ","100.0 ","3.6 ","90.0 ","0.0 ","0.0 ","1.0 ","1.14 ","13.0 "
"9","1010.6 ","1011.3 ","28.2 ","23.9 ","78 ","1.6 ","80.0 ","4.9 ","60.0 ","0.0 ","0.0 ","0.9 ","1.98 ","15.0 "
"10","1010.3 ","1011.0 ","28.5 ","23.4 ","74 ","2.8 ","80.0 ","6.8 ","70.0 ","0.0 ","0.0 ","0.6 ","2.37 "," "
"11","1009.7 ","1010.4 ","29.7 ","22.9 ","67 ","1.6 ","70.0 ","6.9 ","70.0 ","0.0 ","0.0 ","0.1 ","1.43 ","18.0 "
"12","1008.9 ","1009.6 ","30.3 ","23.4 ","67 ","3.7 ","70.0 ","7.6 ","80.0 ","0.0 ","0.0 ","0.7 ","2.76 "," "
"13","1008.6 ","1009.3 ","28.6 ","22.1 ","68 ","3.2 ","80.0 ","7.3 ","60.0 ","0.0 ","0.0 ","0.2 ","1.95 "," "
"14","1008.0 ","1008.7 ","29.5 ","22.7 ","67 ","3.0 ","80.0 ","7.9 ","80.0 ","0.0 ","0.0 ","0.4 ","2.08 ","18.0 "
"15","1007.6 ","1008.3 ","29.2 ","22.6 ","68 ","3.0 ","60.0 ","8.4 ","70.0 ","0.0 ","0.0 ","0.9 ","2.04 "," "
"16","1008.4 ","1009.1 ","28.2 ","22.0 ","69 ","4.1 ","80.0 ","8.2 ","80.0 ","0.0 ","0.0 ","1.0 ","1.42 "," "
"17","1008.6 ","1009.3 ","27.0 ","20.9 ","69 ","3.7 ","80.0 ","7.5 ","90.0 ","0.0 ","0.0 ","0.9 ","0.57 ","18.0 "
"18","1008.7 ","1009.4 ","26.4 ","20.9 ","72 ","3.8 ","80.0 ","7.6 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1009.3 ","1010.0 ","26.0 ","21.0 ","74 ","3.7 ","90.0 ","8.1 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1010.3 ","1011.0 ","25.9 ","20.7 ","73 ","2.6 ","90.0 ","7.0 ","60.0 ","0.0 ","0.0 "," ","0.00 ","13.0 "
"21","1010.5 ","1011.2 ","25.8 ","20.1 ","71 ","2.5 ","70.0 ","7.1 ","90.0 ","0.0 ","0.0 "," ","0.00 ","13.0 "
"22","1010.3 ","1011.0 ","25.5 ","20.5 ","74 ","2.7 ","90.0 ","6.1 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1009.7 ","1010.4 ","25.0 ","20.5 ","76 ","1.5 ","110.0 ","4.4 ","140.0 ","0.0 ","0.0 "," ","0.00 ","13.0 "
"24","1009.4 ","1010.1 ","25.0 ","20.3 ","75 ","2.2 ","80.0 ","4.5 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
