"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.8 ","1008.1 ","29.1 ","25.4 ","81 ","2.0 ","290.0 ","4.3 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1007.6 ","1007.9 ","29.1 ","25.8 ","82 ","1.6 ","290.0 ","4.0 ","260.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1007.7 ","1008.1 ","28.9 ","25.7 ","83 ","1.1 ","300.0 ","3.7 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1007.4 ","1007.8 ","28.7 ","25.4 ","82 ","0.6 ","330.0 ","2.9 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.4 ","1007.8 ","28.1 ","25.0 ","83 ","0.2 ","0.0 ","2.7 ","60.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1007.6 ","1008.0 ","27.7 ","24.4 ","82 ","1.9 ","70.0 ","3.6 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1007.8 ","1008.1 ","29.6 ","25.6 ","79 ","0.1 ","0.0 ","3.0 ","90.0 ","0.0 ","0.0 ","0.6 ","0.42 "," "
"8","1007.8 ","1008.1 ","30.5 ","26.7 ","80 ","1.9 ","320.0 ","4.1 ","310.0 ","0.0 ","0.0 ","1.0 ","1.06 ","10.0 "
"9","1007.8 ","1008.1 ","31.0 ","26.2 ","76 ","1.7 ","300.0 ","4.8 ","320.0 ","0.0 ","0.0 ","1.0 ","1.87 ","12.0 "
"10","1007.9 ","1008.2 ","30.9 ","26.5 ","77 ","2.3 ","280.0 ","4.9 ","310.0 ","0.0 ","0.0 ","1.0 ","2.42 "," "
"11","1007.7 ","1008.0 ","31.7 ","26.1 ","72 ","3.0 ","290.0 ","5.8 ","280.0 ","0.0 ","0.0 ","1.0 ","3.00 ","12.0 "
"12","1007.3 ","1007.6 ","31.6 ","26.3 ","74 ","3.7 ","280.0 ","6.1 ","280.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"13","1007.3 ","1007.6 ","31.7 ","26.8 ","75 ","3.1 ","300.0 ","6.6 ","300.0 ","0.0 ","0.0 ","1.0 ","2.99 "," "
"14","1007.0 ","1007.3 ","31.7 ","26.4 ","74 ","3.3 ","280.0 ","6.8 ","270.0 ","0.0 ","0.0 ","1.0 ","2.99 ","15.0 "
"15","1006.8 ","1007.1 ","31.7 ","26.6 ","74 ","3.3 ","300.0 ","6.7 ","290.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"16","1006.5 ","1006.8 ","31.4 ","26.7 ","76 ","3.6 ","290.0 ","6.6 ","280.0 ","0.0 ","0.0 ","1.0 ","1.92 "," "
"17","1006.4 ","1006.7 ","31.1 ","26.6 ","77 ","3.7 ","280.0 ","6.4 ","290.0 ","0.0 ","0.0 ","1.0 ","1.22 ","12.0 "
"18","1006.9 ","1007.2 ","30.3 ","25.9 ","77 ","3.0 ","290.0 ","6.3 ","280.0 ","0.0 ","0.0 ","1.0 ","0.56 "," "
"19","1007.3 ","1007.6 ","29.9 ","25.3 ","76 ","2.1 ","300.0 ","5.7 ","290.0 ","0.0 ","0.0 ","0.4 ","0.00 "," "
"20","1007.8 ","1008.1 ","29.7 ","25.4 ","78 ","2.4 ","300.0 ","4.2 ","320.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1008.2 ","1008.5 ","29.5 ","25.7 ","80 ","1.4 ","320.0 ","3.8 ","320.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1008.6 ","1009.0 ","29.2 ","25.7 ","81 ","0.8 ","320.0 ","3.1 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1008.6 ","1009.0 ","29.2 ","25.7 ","81 ","1.5 ","290.0 ","3.0 ","300.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1008.5 ","1008.9 ","29.0 ","25.8 ","83 ","1.5 ","290.0 ","3.0 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
