"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1014.6 ","1015.0 ","22.8 ","18.9 ","79 ","1.3 ","230.0 ","5.9 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1014.3 ","1014.7 ","22.5 ","19.0 ","81 ","1.6 ","280.0 ","3.5 ","280.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"3","1014.1 ","1014.5 ","22.0 ","18.3 ","80 ","2.1 ","340.0 ","3.6 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1013.7 ","1014.1 ","21.8 ","17.9 ","79 ","1.3 ","340.0 ","3.7 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1013.9 ","1014.3 ","21.3 ","17.6 ","79 ","0.1 ","0.0 ","2.0 ","330.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"6","1014.2 ","1014.6 ","21.2 ","17.3 ","78 ","1.6 ","350.0 ","2.7 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1014.7 ","1015.1 ","21.0 ","17.4 ","80 ","0.8 ","360.0 ","2.7 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1015.1 ","1015.5 ","21.8 ","17.7 ","78 ","0.8 ","350.0 ","2.2 ","340.0 ","0.0 ","0.0 ","0.1 ","0.20 ","3.0 "
"9","1016.2 ","1016.6 ","22.7 ","17.9 ","74 ","1.5 ","330.0 ","3.2 ","320.0 ","0.0 ","0.0 ","0.2 ","0.60 ","3.0 "
"10","1016.6 ","1017.0 ","23.5 ","18.2 ","72 ","1.5 ","320.0 ","4.5 ","300.0 ","0.0 ","0.0 ","0.0 ","1.01 "," "
"11","1015.9 ","1016.3 ","24.3 ","18.3 ","69 ","1.6 ","320.0 ","3.7 ","290.0 ","0.0 ","0.0 ","0.0 ","1.15 ","6.0 "
"12","1015.7 ","1016.1 ","24.3 ","19.2 ","73 ","3.1 ","310.0 ","5.7 ","290.0 ","0.0 ","0.0 ","0.2 ","1.78 "," "
"13","1014.8 ","1015.2 ","23.1 ","18.4 ","75 ","3.5 ","310.0 ","7.2 ","320.0 ","0.0 ","0.0 ","0.0 ","1.22 "," "
"14","1013.9 ","1014.3 ","23.6 ","18.4 ","73 ","2.5 ","300.0 ","5.8 ","310.0 ","0.0 ","0.0 ","0.0 ","1.23 ","6.0 "
"15","1013.3 ","1013.7 ","24.1 ","18.3 ","70 ","2.3 ","300.0 ","4.5 ","270.0 ","0.0 ","0.0 ","0.2 ","1.34 "," "
"16","1013.7 ","1014.1 ","23.4 ","17.8 ","71 ","3.2 ","300.0 ","5.7 ","280.0 ","0.0 ","0.0 ","0.3 ","1.10 "," "
"17","1014.0 ","1014.4 ","23.8 ","17.5 ","68 ","2.2 ","310.0 ","5.4 ","310.0 ","0.0 ","0.0 ","0.5 ","0.63 ","8.0 "
"18","1014.5 ","1014.9 ","23.0 ","17.3 ","70 ","1.1 ","290.0 ","3.9 ","310.0 ","0.0 ","0.0 ","0.4 ","0.09 "," "
"19","1015.1 ","1015.5 ","22.7 ","17.9 ","74 ","0.1 ","0.0 ","2.2 ","300.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1015.9 ","1016.3 ","22.4 ","17.9 ","76 ","0.8 ","170.0 ","2.1 ","180.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"21","1016.5 ","1016.9 ","22.6 ","18.1 ","76 ","0.5 ","240.0 ","2.0 ","230.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"22","1016.8 ","1017.2 ","22.6 ","18.0 ","75 ","0.6 ","240.0 ","2.2 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1016.9 ","1017.3 ","22.3 ","17.7 ","75 ","0.9 ","280.0 ","2.5 ","250.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"24","1017.0 ","1017.4 ","22.4 ","17.7 ","75 ","1.5 ","280.0 ","2.5 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
