"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1008.3 ","1018.4 ","19.7 ","15.8 ","78 ","0.4 ","70.0 ","2.0 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1007.9 ","1018.0 ","19.2 ","15.6 ","80 ","0.3 ","60.0 ","1.9 ","50.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1007.7 ","1017.8 ","18.3 ","15.3 ","83 ","0.0 ","0.0 ","1.1 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1007.3 ","1017.5 ","17.6 ","15.2 ","86 ","0.2 ","0.0 ","1.5 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.4 ","1017.6 ","17.0 ","15.0 ","88 ","0.0 ","0.0 ","1.7 ","130.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1007.9 ","1018.1 ","17.1 ","14.9 ","87 ","0.3 ","70.0 ","1.6 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1008.2 ","1018.4 ","17.5 ","15.3 ","87 ","0.3 ","70.0 ","1.4 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1008.3 ","1018.4 ","19.5 ","16.0 ","80 ","0.2 ","0.0 ","1.8 ","70.0 ","0.0 ","0.0 ","0.9 ","0.50 ","10.0 "
"9","1008.4 ","1018.4 ","21.6 ","16.0 ","70 ","2.2 ","330.0 ","5.2 ","340.0 ","0.0 ","0.0 ","1.0 ","1.20 ","10.0 "
"10","1008.4 ","1018.4 ","22.5 ","16.5 ","69 ","2.8 ","10.0 ","6.8 ","360.0 ","0.0 ","0.0 ","1.0 ","1.78 "," "
"11","1007.2 ","1017.1 ","24.1 ","16.0 ","61 ","2.0 ","10.0 ","6.0 ","10.0 ","0.0 ","0.0 ","0.9 ","2.30 ","10.0 "
"12","1006.7 ","1016.6 ","24.8 ","15.6 ","57 ","3.1 ","360.0 ","6.3 ","30.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"13","1005.9 ","1015.8 ","24.6 ","13.4 ","50 ","2.5 ","350.0 ","6.9 ","290.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"14","1005.5 ","1015.4 ","23.9 ","15.8 ","61 ","2.9 ","330.0 ","6.8 ","340.0 ","0.0 ","0.0 ","1.0 ","2.09 ","10.0 "
"15","1005.5 ","1015.4 ","23.5 ","15.1 ","59 ","3.2 ","340.0 ","7.7 ","20.0 ","0.0 ","0.0 ","1.0 ","1.56 "," "
"16","1005.9 ","1015.9 ","22.2 ","15.4 ","65 ","3.6 ","350.0 ","9.9 ","10.0 ","0.0 ","0.0 ","1.0 ","0.88 "," "
"17","1006.5 ","1016.5 ","21.2 ","15.3 ","69 ","2.5 ","360.0 ","9.4 ","10.0 ","0.0 ","0.0 ","0.2 ","0.10 ","12.0 "
"18","1007.2 ","1017.2 ","20.7 ","15.2 ","71 ","2.4 ","20.0 ","11.1 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1007.6 ","1017.7 ","20.4 ","14.9 ","71 ","3.4 ","20.0 ","10.1 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1007.8 ","1017.9 ","19.6 ","14.6 ","73 ","3.8 ","20.0 ","9.7 ","360.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1008.6 ","1018.7 ","18.4 ","12.9 ","70 ","3.4 ","350.0 ","8.9 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1009.0 ","1019.2 ","18.1 ","12.2 ","68 ","3.1 ","10.0 ","9.5 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1009.0 ","1019.2 ","17.6 ","12.1 ","70 ","2.4 ","360.0 ","9.0 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1009.6 ","1019.8 ","17.2 ","12.2 ","72 ","2.5 ","10.0 ","7.8 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
