"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1018.9 ","1019.3 ","14.9 ","9.5 ","70 ","1.8 ","10.0 ","5.2 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1018.3 ","1018.7 ","14.7 ","9.5 ","71 ","1.7 ","20.0 ","4.5 ","20.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"3","1018.0 ","1018.4 ","14.5 ","9.1 ","70 ","1.9 ","10.0 ","5.2 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1017.8 ","1018.2 ","14.4 ","9.3 ","71 ","2.0 ","10.0 ","4.9 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1018.2 ","1018.6 ","14.6 ","9.6 ","72 ","1.9 ","20.0 ","4.7 ","20.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"6","1018.9 ","1019.3 ","14.3 ","9.2 ","71 ","1.5 ","10.0 ","4.3 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1019.4 ","1019.8 ","14.9 ","9.6 ","71 ","1.8 ","10.0 ","4.0 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1020.1 ","1020.5 ","15.9 ","10.2 ","69 ","0.9 ","360.0 ","3.6 ","30.0 ","0.0 ","0.0 ","0.1 ","0.19 ","6.0 "
"9","1020.9 ","1021.3 ","17.1 ","10.5 ","65 ","2.5 ","10.0 ","4.8 ","20.0 ","0.0 ","0.0 ","0.7 ","0.87 ","8.0 "
"10","1020.7 ","1021.1 ","19.6 ","11.8 ","61 ","2.2 ","360.0 ","5.5 ","20.0 ","0.0 ","0.0 ","0.9 ","1.32 "," "
"11","1019.9 ","1020.3 ","20.5 ","11.6 ","57 ","3.2 ","350.0 ","6.4 ","20.0 ","0.0 ","0.0 ","1.0 ","2.03 ","6.0 "
"12","1018.8 ","1019.2 ","21.1 ","12.1 ","56 ","3.3 ","10.0 ","7.8 ","30.0 ","0.0 ","0.0 ","0.4 ","1.63 "," "
"13","1017.5 ","1017.9 ","22.8 ","12.9 ","54 ","2.2 ","360.0 ","6.5 ","40.0 ","0.0 ","0.0 ","0.9 ","2.21 "," "
"14","1017.0 ","1017.4 ","22.7 ","12.4 ","52 ","3.2 ","350.0 ","7.0 ","330.0 ","0.0 ","0.0 ","0.8 ","1.73 ","8.0 "
"15","1016.6 ","1017.0 ","22.4 ","12.1 ","52 ","2.9 ","350.0 ","6.8 ","340.0 ","0.0 ","0.0 ","1.0 ","1.44 "," "
"16","1017.1 ","1017.5 ","22.0 ","12.0 ","53 ","2.6 ","340.0 ","6.0 ","330.0 ","0.0 ","0.0 ","1.0 ","0.89 "," "
"17","1017.5 ","1017.9 ","20.7 ","11.3 ","55 ","2.7 ","360.0 ","5.7 ","330.0 ","0.0 ","0.0 ","0.8 ","0.33 ","8.0 "
"18","1018.1 ","1018.5 ","20.2 ","11.3 ","57 ","2.2 ","350.0 ","5.6 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1018.4 ","1018.8 ","19.4 ","11.1 ","59 ","2.6 ","350.0 ","5.1 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1018.6 ","1019.0 ","18.8 ","11.0 ","60 ","1.6 ","10.0 ","4.9 ","340.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"21","1018.8 ","1019.2 ","18.3 ","11.2 ","63 ","1.6 ","10.0 ","5.3 ","40.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"22","1018.9 ","1019.3 ","18.2 ","11.6 ","65 ","2.3 ","10.0 ","5.8 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1018.8 ","1019.2 ","18.2 ","11.8 ","66 ","1.5 ","20.0 ","4.9 ","30.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"24","1018.3 ","1018.7 ","18.3 ","11.8 ","66 ","1.2 ","10.0 ","4.6 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
