"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1012.4 ","1013.1 ","27.5 ","20.7 ","66 ","4.0 ","90.0 ","7.3 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1011.8 ","1012.5 ","27.2 ","20.8 ","68 ","2.8 ","70.0 ","8.3 ","90.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"3","1011.5 ","1012.2 ","27.0 ","20.9 ","69 ","3.1 ","90.0 ","7.0 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1011.8 ","1012.5 ","26.9 ","20.8 ","69 ","4.0 ","80.0 ","7.6 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1012.2 ","1012.9 ","26.8 ","20.7 ","69 ","3.8 ","90.0 ","7.8 ","100.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"6","1012.7 ","1013.4 ","26.7 ","20.7 ","70 ","3.7 ","70.0 ","7.5 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1013.0 ","1013.7 ","27.2 ","21.0 ","69 ","3.0 ","70.0 ","7.7 ","70.0 ","0.0 ","0.0 ","1.0 ","0.43 "," "
"8","1013.3 ","1014.0 ","28.7 ","22.2 ","68 ","4.1 ","90.0 ","8.1 ","80.0 ","0.0 ","0.0 ","1.0 ","1.38 ","15.0 "
"9","1013.3 ","1014.0 ","30.2 ","23.0 ","65 ","2.5 ","60.0 ","7.0 ","80.0 ","0.0 ","0.0 ","1.0 ","2.16 ","18.0 "
"10","1013.1 ","1013.8 ","31.2 ","23.0 ","62 ","3.9 ","50.0 ","9.4 ","40.0 ","0.0 ","0.0 ","1.0 ","2.95 "," "
"11","1012.6 ","1013.3 ","31.0 ","22.9 ","62 ","3.7 ","70.0 ","10.2 ","80.0 ","0.0 ","0.0 ","0.9 ","3.18 ","20.0 "
"12","1012.3 ","1013.0 ","31.5 ","23.4 ","62 ","3.7 ","80.0 ","11.3 ","10.0 ","0.0 ","0.0 ","0.9 ","3.55 "," "
"13","1011.7 ","1012.4 ","31.7 ","23.2 ","61 ","3.8 ","80.0 ","10.1 ","80.0 ","0.0 ","0.0 ","0.8 ","3.32 "," "
"14","1011.5 ","1012.2 ","31.2 ","22.3 ","59 ","3.8 ","60.0 ","11.6 ","40.0 ","0.0 ","0.0 ","0.6 ","2.38 ","20.0 "
"15","1011.2 ","1011.9 ","31.3 ","21.0 ","54 ","5.5 ","90.0 ","10.4 ","70.0 ","0.0 ","0.0 ","0.5 ","1.86 "," "
"16","1011.5 ","1012.2 ","30.6 ","21.1 ","57 ","4.0 ","70.0 ","9.8 ","90.0 ","0.0 ","0.0 ","0.9 ","1.99 "," "
"17","1012.4 ","1013.1 ","29.0 ","20.6 ","61 ","4.6 ","80.0 ","12.3 ","40.0 ","0.0 ","0.0 ","1.0 ","1.02 ","20.0 "
"18","1012.8 ","1013.5 ","28.2 ","20.4 ","63 ","2.4 ","80.0 ","10.7 ","100.0 ","0.0 ","0.0 ","0.5 ","0.12 "," "
"19","1013.4 ","1014.1 ","28.0 ","19.8 ","61 ","3.8 ","110.0 ","8.9 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1013.9 ","1014.6 ","27.5 ","19.9 ","63 ","2.7 ","100.0 ","8.3 ","80.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"21","1014.4 ","1015.1 ","27.2 ","20.0 ","65 ","4.8 ","90.0 ","7.9 ","90.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"22","1014.1 ","1014.8 ","27.1 ","20.1 ","66 ","2.9 ","90.0 ","7.3 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1014.0 ","1014.7 ","26.9 ","20.3 ","67 ","3.0 ","80.0 ","8.0 ","90.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"24","1013.8 ","1014.5 ","26.8 ","20.4 ","68 ","2.6 ","90.0 ","6.4 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
