"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1023.3 ","1027.0 ","12.4 ","4.9 ","60 ","3.3 ","70.0 ","11.2 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1022.7 ","1026.4 ","12.3 ","4.9 ","61 ","2.8 ","80.0 ","7.4 ","90.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"3","1022.0 ","1025.7 ","11.5 ","5.7 ","68 ","2.6 ","100.0 ","6.9 ","70.0 ","T ","0.9 "," ","0.00 "," "
"4","1021.3 ","1025.0 ","11.1 ","6.1 ","71 ","1.6 ","120.0 ","4.8 ","140.0 ","T ","1.0 "," ","0.00 "," "
"5","1021.5 ","1025.2 ","10.6 ","6.5 ","76 ","2.5 ","120.0 ","5.5 ","130.0 ","T ","1.0 "," ","0.00 ","4.0 "
"6","1021.7 ","1025.4 ","10.6 ","7.3 ","80 ","1.9 ","110.0 ","5.0 ","100.0 ","T ","1.0 ","0.0 ","0.00 "," "
"7","1022.0 ","1025.7 ","11.0 ","8.0 ","82 ","1.8 ","90.0 ","6.0 ","100.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"8","1022.2 ","1025.9 ","11.3 ","8.2 ","81 ","1.8 ","110.0 ","4.7 ","70.0 ","T ","1.0 ","0.0 ","0.00 ","9.0 "
"9","1022.6 ","1026.3 ","11.6 ","8.4 ","81 ","1.7 ","100.0 ","4.5 ","80.0 ","T ","1.0 ","0.0 ","0.00 ","10.0 "
"10","1022.4 ","1026.1 ","11.8 ","8.5 ","80 ","2.1 ","120.0 ","4.4 ","110.0 ","T ","0.8 ","0.0 ","0.00 "," "
"11","1022.1 ","1025.8 ","11.9 ","8.8 ","81 ","2.5 ","90.0 ","5.3 ","70.0 ","0.5 ","0.8 ","0.0 ","0.00 ","13.0 "
"12","1020.9 ","1024.6 ","12.3 ","9.4 ","82 ","1.9 ","100.0 ","5.4 ","70.0 ","T ","0.2 ","0.0 ","0.00 "," "
"13","1020.5 ","1024.2 ","12.5 ","9.4 ","81 ","3.1 ","80.0 ","7.6 ","80.0 ","T ","0.9 ","0.0 ","0.00 "," "
"14","1020.2 ","1023.9 ","12.3 ","9.5 ","83 ","3.7 ","80.0 ","6.1 ","80.0 ","T ","1.0 ","0.0 ","0.00 ","12.0 "
"15","1019.5 ","1023.2 ","12.6 ","9.9 ","84 ","3.8 ","80.0 ","6.8 ","80.0 ","T ","0.3 ","0.0 ","0.00 "," "
"16","1019.3 ","1023.0 ","12.7 ","9.9 ","83 ","3.2 ","80.0 ","6.3 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1019.3 ","1023.0 ","12.8 ","9.8 ","82 ","3.8 ","80.0 ","7.7 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 ","13.0 "
"18","1019.5 ","1023.2 ","13.0 ","10.0 ","82 ","3.7 ","80.0 ","8.2 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1020.0 ","1023.7 ","13.3 ","10.3 ","82 ","2.5 ","70.0 ","7.0 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1020.4 ","1024.1 ","13.2 ","10.5 ","84 ","2.3 ","80.0 ","6.3 ","80.0 ","0.0 ","0.0 "," ","0.00 ","11.0 "
"21","1020.6 ","1024.3 ","13.4 ","10.7 ","84 ","2.7 ","80.0 ","6.6 ","80.0 ","0.0 ","0.0 "," ","0.00 ","11.0 "
"22","1020.4 ","1024.1 ","13.5 ","10.9 ","84 ","3.6 ","80.0 ","7.0 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1020.4 ","1024.1 ","13.7 ","11.1 ","84 ","3.5 ","80.0 ","6.9 ","70.0 ","0.0 ","0.0 "," ","0.00 ","13.0 "
"24","1019.9 ","1023.6 ","13.8 ","11.2 ","84 ","2.0 ","80.0 ","6.8 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
