"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1005.6 ","1007.8 ","26.4 ","23.2 ","83 ","2.1 ","240.0 ","3.0 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1005.3 ","1007.5 ","26.3 ","22.4 ","79 ","1.8 ","250.0 ","3.6 ","260.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1005.2 ","1007.4 ","26.0 ","21.9 ","78 ","2.0 ","240.0 ","3.9 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1005.5 ","1007.7 ","25.7 ","22.6 ","83 ","2.9 ","250.0 ","5.1 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1005.9 ","1008.1 ","25.4 ","22.0 ","81 ","2.9 ","240.0 ","5.2 ","260.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"6","1006.4 ","1008.6 ","26.1 ","22.3 ","80 ","3.8 ","240.0 ","5.5 ","250.0 ","0.0 ","0.0 ","0.5 ","0.04 "," "
"7","1006.7 ","1008.9 ","27.6 ","22.7 ","75 ","3.5 ","230.0 ","6.2 ","230.0 ","0.0 ","0.0 ","1.0 ","0.67 "," "
"8","1006.6 ","1008.8 ","29.5 ","22.9 ","68 ","3.0 ","240.0 ","6.2 ","230.0 ","0.0 ","0.0 ","1.0 ","1.34 ","20.0 "
"9","1006.4 ","1008.6 ","30.7 ","24.0 ","68 ","2.1 ","170.0 ","4.5 ","240.0 ","0.0 ","0.0 ","1.0 ","1.94 ","20.0 "
"10","1006.1 ","1008.3 ","30.3 ","24.7 ","72 ","3.7 ","160.0 ","4.7 ","160.0 ","0.0 ","0.0 ","1.0 ","2.52 "," "
"11","1005.6 ","1007.8 ","30.4 ","25.7 ","76 ","4.5 ","160.0 ","6.2 ","160.0 ","0.0 ","0.0 ","1.0 ","3.00 ","20.0 "
"12","1005.2 ","1007.4 ","30.6 ","26.5 ","79 ","4.6 ","160.0 ","6.8 ","170.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"13","1004.9 ","1007.1 ","30.9 ","26.8 ","79 ","4.4 ","160.0 ","6.3 ","160.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"14","1004.3 ","1006.5 ","30.8 ","26.6 ","78 ","3.3 ","150.0 ","5.9 ","170.0 ","0.0 ","0.0 ","1.0 ","2.97 ","18.0 "
"15","1004.2 ","1006.4 ","30.6 ","26.4 ","78 ","2.5 ","140.0 ","4.8 ","150.0 ","0.0 ","0.0 ","1.0 ","2.36 "," "
"16","1003.9 ","1006.1 ","29.8 ","26.1 ","81 ","2.6 ","150.0 ","3.7 ","140.0 ","0.0 ","0.0 ","0.9 ","1.32 "," "
"17","1004.0 ","1006.2 ","29.6 ","25.7 ","80 ","1.6 ","140.0 ","3.7 ","150.0 ","0.0 ","0.0 ","1.0 ","0.88 ","15.0 "
"18","1004.3 ","1006.5 ","29.1 ","25.2 ","80 ","0.6 ","140.0 ","2.9 ","160.0 ","0.0 ","0.0 ","0.7 ","0.42 "," "
"19","1004.6 ","1006.8 ","28.8 ","24.9 ","80 ","0.9 ","120.0 ","2.4 ","150.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1005.5 ","1007.7 ","28.8 ","24.7 ","79 ","0.5 ","120.0 ","1.7 ","120.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1005.9 ","1008.1 ","28.6 ","24.4 ","78 ","0.3 ","320.0 ","1.5 ","300.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1006.7 ","1008.9 ","29.0 ","22.6 ","68 ","1.4 ","320.0 ","2.5 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1006.6 ","1008.8 ","28.2 ","22.7 ","72 ","1.3 ","300.0 ","2.4 ","300.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1006.1 ","1008.3 ","27.1 ","23.4 ","80 ","1.9 ","260.0 ","3.0 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
