"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.5 ","1008.2 ","25.6 ","22.8 ","85 ","0.8 ","90.0 ","3.1 ","70.0 ","1.5 ","0.6 "," ","0.00 "," "
"2","1006.8 ","1007.5 ","26.1 ","23.4 ","85 ","1.0 ","70.0 ","2.2 ","90.0 ","1.5 ","0.8 "," ","0.00 ","5.0 "
"3","1006.4 ","1007.1 ","25.8 ","23.5 ","87 ","0.5 ","140.0 ","1.7 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1006.5 ","1007.2 ","25.8 ","23.6 ","88 ","0.4 ","200.0 ","1.6 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1006.4 ","1007.1 ","25.5 ","22.9 ","86 ","1.0 ","100.0 ","2.2 ","80.0 ","2.5 ","0.7 "," ","0.00 ","6.0 "
"6","1006.7 ","1007.4 ","25.7 ","23.4 ","87 ","1.0 ","130.0 ","3.5 ","190.0 ","T ","0.1 ","0.0 ","0.00 "," "
"7","1007.2 ","1007.9 ","25.9 ","23.0 ","84 ","1.5 ","160.0 ","3.1 ","170.0 ","T ","0.3 ","0.0 ","0.00 "," "
"8","1007.0 ","1007.7 ","26.3 ","23.8 ","86 ","0.7 ","90.0 ","3.2 ","160.0 ","0.5 ","0.4 ","0.0 ","0.25 ","8.0 "
"9","1007.2 ","1007.9 ","27.0 ","24.0 ","84 ","0.9 ","150.0 ","3.1 ","190.0 ","0.0 ","0.0 ","0.0 ","0.42 ","7.0 "
"10","1006.9 ","1007.6 ","28.1 ","24.5 ","81 ","0.3 ","V ","3.1 ","350.0 ","0.0 ","0.0 ","0.0 ","0.57 "," "
"11","1006.8 ","1007.5 ","29.4 ","25.2 ","78 ","1.9 ","300.0 ","5.5 ","290.0 ","0.0 ","0.0 ","0.1 ","1.47 ","7.0 "
"12","1006.0 ","1006.7 ","29.2 ","24.8 ","77 ","0.8 ","310.0 ","5.8 ","310.0 ","0.0 ","0.0 ","0.0 ","1.00 "," "
"13","1005.6 ","1006.3 ","28.4 ","23.7 ","76 ","3.6 ","310.0 ","7.7 ","310.0 ","0.0 ","0.0 ","0.0 ","0.80 "," "
"14","1005.1 ","1005.8 ","28.6 ","23.8 ","75 ","3.2 ","330.0 ","8.2 ","310.0 ","0.0 ","0.0 ","0.0 ","1.32 ","5.0 "
"15","1004.5 ","1005.2 ","29.9 ","24.7 ","74 ","1.3 ","310.0 ","6.8 ","310.0 ","0.0 ","0.0 ","0.1 ","1.35 "," "
"16","1004.3 ","1005.0 ","29.0 ","24.3 ","76 ","0.9 ","350.0 ","5.2 ","20.0 ","0.0 ","0.0 ","0.2 ","1.33 "," "
"17","1004.1 ","1004.8 ","28.6 ","23.8 ","75 ","1.6 ","330.0 ","5.3 ","340.0 ","0.0 ","0.0 ","0.0 ","0.48 ","8.0 "
"18","1004.6 ","1005.3 ","28.0 ","23.4 ","76 ","0.5 ","330.0 ","7.2 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1005.2 ","1005.9 ","28.0 ","23.3 ","76 ","0.5 ","320.0 ","4.3 ","280.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1005.6 ","1006.3 ","27.8 ","23.3 ","77 ","0.6 ","30.0 ","3.3 ","270.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"21","1006.1 ","1006.8 ","27.9 ","23.5 ","77 ","0.1 ","0.0 ","2.5 ","260.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"22","1006.5 ","1007.2 ","27.9 ","23.4 ","77 ","0.2 ","0.0 ","2.0 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1006.6 ","1007.3 ","27.4 ","23.2 ","78 ","0.6 ","280.0 ","5.8 ","300.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"24","1006.0 ","1006.7 ","27.3 ","23.2 ","78 ","0.7 ","270.0 ","4.2 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
