"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.5 ","1009.7 ","25.4 ","20.7 ","75 ","2.7 ","240.0 ","4.0 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1007.0 ","1009.2 ","24.8 ","21.2 ","80 ","2.8 ","230.0 ","4.6 ","240.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"3","1006.8 ","1009.0 ","24.6 ","20.6 ","78 ","4.0 ","230.0 ","5.7 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1006.5 ","1008.7 ","24.2 ","20.5 ","80 ","3.4 ","230.0 ","6.1 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1006.8 ","1009.0 ","24.1 ","20.0 ","78 ","3.7 ","230.0 ","5.5 ","260.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"6","1007.1 ","1009.3 ","24.2 ","20.3 ","79 ","3.9 ","250.0 ","6.3 ","230.0 ","0.0 ","0.0 ","0.2 ","0.00 "," "
"7","1007.5 ","1009.7 ","25.2 ","20.4 ","75 ","2.9 ","240.0 ","5.6 ","220.0 ","0.0 ","0.0 ","0.9 ","0.46 "," "
"8","1008.0 ","1010.2 ","26.3 ","20.8 ","72 ","3.0 ","230.0 ","5.1 ","230.0 ","0.0 ","0.0 ","1.0 ","0.95 ","25.0 "
"9","1008.4 ","1010.6 ","28.0 ","20.9 ","65 ","2.3 ","190.0 ","4.5 ","220.0 ","0.0 ","0.0 ","1.0 ","1.74 ","25.0 "
"10","1008.3 ","1010.5 ","29.5 ","23.0 ","68 ","3.7 ","170.0 ","5.2 ","170.0 ","0.0 ","0.0 ","1.0 ","2.52 "," "
"11","1008.3 ","1010.5 ","30.1 ","23.4 ","67 ","5.3 ","160.0 ","6.9 ","160.0 ","0.0 ","0.0 ","1.0 ","3.04 ","25.0 "
"12","1007.9 ","1010.1 ","29.8 ","23.7 ","70 ","4.6 ","160.0 ","8.0 ","160.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"13","1007.6 ","1009.8 ","30.5 ","23.8 ","68 ","4.4 ","150.0 ","6.8 ","140.0 ","0.0 ","0.0 ","1.0 ","3.10 "," "
"14","1007.0 ","1009.2 ","30.8 ","23.8 ","66 ","3.5 ","140.0 ","6.2 ","150.0 ","0.0 ","0.0 ","1.0 ","2.81 ","20.0 "
"15","1007.1 ","1009.3 ","29.3 ","23.0 ","69 ","3.8 ","140.0 ","5.3 ","140.0 ","0.0 ","0.0 ","0.4 ","1.43 "," "
"16","1007.4 ","1009.6 ","28.8 ","23.0 ","71 ","3.4 ","130.0 ","5.0 ","120.0 ","0.0 ","0.0 ","0.0 ","0.61 "," "
"17","1007.6 ","1009.8 ","28.1 ","21.3 ","67 ","1.8 ","220.0 ","3.9 ","120.0 ","0.0 ","0.0 ","0.0 ","0.21 ","15.0 "
"18","1008.0 ","1010.2 ","26.7 ","21.8 ","75 ","1.6 ","160.0 ","7.2 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1008.6 ","1010.8 ","26.6 ","22.1 ","76 ","3.6 ","190.0 ","5.7 ","180.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1009.0 ","1011.2 ","26.7 ","22.3 ","77 ","0.5 ","120.0 ","6.2 ","150.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1009.5 ","1011.7 ","27.0 ","21.6 ","72 ","0.1 ","0.0 ","2.5 ","310.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1009.8 ","1012.0 ","26.7 ","21.3 ","72 ","0.7 ","270.0 ","2.9 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1009.4 ","1011.6 ","26.6 ","21.9 ","75 ","2.4 ","230.0 ","3.3 ","230.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1009.3 ","1011.5 ","26.1 ","22.1 ","79 ","3.1 ","240.0 ","4.2 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
