"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1003.6 ","1004.3 ","28.8 ","23.6 ","74 ","3.1 ","70.0 ","7.5 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1003.5 ","1004.2 ","28.6 ","23.5 ","74 ","3.9 ","70.0 ","8.0 ","70.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"3","1003.3 ","1004.0 ","28.5 ","23.5 ","74 ","2.2 ","70.0 ","6.2 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1003.7 ","1004.4 ","28.3 ","23.7 ","76 ","2.3 ","80.0 ","6.7 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1003.9 ","1004.6 ","28.2 ","23.8 ","77 ","2.3 ","90.0 ","4.8 ","50.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"6","1004.3 ","1005.0 ","28.2 ","23.7 ","77 ","1.9 ","120.0 ","6.0 ","70.0 ","0.0 ","0.0 ","0.2 ","0.00 "," "
"7","1004.5 ","1005.2 ","28.8 ","23.8 ","74 ","1.9 ","120.0 ","4.4 ","70.0 ","0.0 ","0.0 ","0.5 ","0.51 "," "
"8","1004.6 ","1005.3 ","30.1 ","24.6 ","72 ","2.6 ","90.0 ","5.8 ","110.0 ","0.0 ","0.0 ","1.0 ","1.32 ","20.0 "
"9","1004.9 ","1005.6 ","31.3 ","24.7 ","68 ","0.5 ","80.0 ","4.1 ","80.0 ","0.0 ","0.0 ","0.8 ","1.85 ","20.0 "
"10","1004.6 ","1005.3 ","32.9 ","25.2 ","64 ","0.8 ","350.0 ","5.0 ","80.0 ","0.0 ","0.0 ","0.5 ","2.08 "," "
"11","1004.0 ","1004.7 ","33.1 ","25.0 ","63 ","1.4 ","90.0 ","3.9 ","80.0 ","0.0 ","0.0 ","0.7 ","2.68 ","20.0 "
"12","1003.2 ","1003.9 ","34.1 ","24.4 ","57 ","2.6 ","90.0 ","7.5 ","80.0 ","0.0 ","0.0 ","0.3 ","1.84 "," "
"13","1002.9 ","1003.6 ","32.7 ","24.9 ","64 ","2.9 ","70.0 ","9.8 ","80.0 ","0.0 ","0.0 ","0.3 ","2.25 "," "
"14","1002.6 ","1003.3 ","34.4 ","25.3 ","59 ","3.3 ","30.0 ","8.1 ","70.0 ","0.0 ","0.0 ","0.4 ","2.13 ","25.0 "
"15","1002.1 ","1002.8 ","33.3 ","24.5 ","60 ","1.8 ","20.0 ","6.2 ","140.0 ","0.0 ","0.0 ","0.3 ","1.91 "," "
"16","1002.4 ","1003.1 ","30.9 ","24.2 ","68 ","2.8 ","70.0 ","7.3 ","70.0 ","T ","0.1 ","0.0 ","0.55 "," "
"17","1001.9 ","1002.6 ","31.0 ","25.1 ","71 ","0.8 ","20.0 ","5.6 ","80.0 ","0.6 ","0.3 ","0.1 ","0.66 ","20.0 "
"18","1001.7 ","1002.4 ","31.1 ","25.2 ","71 ","0.3 ","V ","2.3 ","140.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1002.3 ","1003.0 ","30.8 ","24.2 ","68 ","1.5 ","50.0 ","3.5 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1002.0 ","1002.7 ","30.6 ","24.4 ","70 ","0.9 ","230.0 ","3.8 ","30.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"21","1002.4 ","1003.1 ","30.2 ","24.8 ","73 ","0.9 ","240.0 ","2.7 ","270.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"22","1002.1 ","1002.8 ","29.9 ","24.9 ","75 ","1.0 ","290.0 ","3.3 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1001.6 ","1002.3 ","29.6 ","25.0 ","76 ","1.5 ","290.0 ","3.9 ","280.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"24","1000.7 ","1001.4 ","29.4 ","24.9 ","77 ","1.1 ","290.0 ","3.8 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
