"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1006.3 ","1008.5 ","27.4 ","24.3 ","83 ","3.7 ","220.0 ","5.8 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1005.9 ","1008.1 ","27.1 ","24.0 ","83 ","4.2 ","240.0 ","6.2 ","240.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1005.6 ","1007.8 ","26.5 ","24.0 ","86 ","4.8 ","220.0 ","7.5 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1005.5 ","1007.7 ","26.2 ","23.8 ","87 ","2.9 ","230.0 ","6.6 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1005.6 ","1007.8 ","25.9 ","23.1 ","85 ","3.6 ","240.0 ","6.0 ","240.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"6","1006.2 ","1008.4 ","25.8 ","23.2 ","86 ","3.4 ","240.0 ","5.5 ","240.0 ","0.0 ","0.0 ","0.1 ","0.00 "," "
"7","1007.1 ","1009.3 ","27.2 ","22.7 ","76 ","2.4 ","240.0 ","4.8 ","250.0 ","0.0 ","0.0 ","1.0 ","0.37 "," "
"8","1007.5 ","1009.7 ","29.4 ","23.1 ","69 ","2.5 ","230.0 ","4.7 ","250.0 ","0.0 ","0.0 ","1.0 ","1.03 ","20.0 "
"9","1007.9 ","1010.1 ","30.7 ","22.4 ","61 ","1.2 ","180.0 ","3.9 ","220.0 ","0.0 ","0.0 ","1.0 ","1.77 ","18.0 "
"10","1007.9 ","1010.1 ","31.4 ","24.7 ","68 ","2.4 ","150.0 ","3.5 ","150.0 ","0.0 ","0.0 ","1.0 ","2.38 "," "
"11","1007.6 ","1009.8 ","32.2 ","25.9 ","69 ","3.2 ","140.0 ","4.7 ","150.0 ","0.0 ","0.0 ","1.0 ","2.79 ","15.0 "
"12","1007.4 ","1009.6 ","32.2 ","26.0 ","70 ","4.1 ","150.0 ","6.3 ","150.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"13","1007.0 ","1009.2 ","32.8 ","26.7 ","70 ","4.9 ","150.0 ","7.2 ","150.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"14","1006.2 ","1008.3 ","33.0 ","26.6 ","69 ","4.1 ","140.0 ","7.1 ","150.0 ","0.0 ","0.0 ","1.0 ","2.60 ","15.0 "
"15","1005.9 ","1008.1 ","32.4 ","26.0 ","69 ","3.8 ","140.0 ","6.2 ","140.0 ","0.0 ","0.0 ","1.0 ","2.20 "," "
"16","1006.2 ","1008.4 ","32.1 ","25.2 ","67 ","3.1 ","130.0 ","5.5 ","150.0 ","0.0 ","0.0 ","1.0 ","1.60 "," "
"17","1006.5 ","1008.7 ","30.6 ","24.3 ","69 ","1.4 ","120.0 ","4.4 ","120.0 ","0.0 ","0.0 ","1.0 ","0.60 ","12.0 "
"18","1006.7 ","1008.9 ","30.0 ","25.3 ","76 ","1.7 ","120.0 ","2.6 ","130.0 ","0.0 ","0.0 ","0.1 ","0.00 "," "
"19","1006.9 ","1009.1 ","29.4 ","25.7 ","81 ","2.1 ","150.0 ","3.0 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1007.6 ","1009.8 ","29.3 ","26.0 ","82 ","2.0 ","160.0 ","3.6 ","160.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1008.3 ","1010.5 ","29.1 ","25.5 ","81 ","1.2 ","240.0 ","2.8 ","170.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1008.5 ","1010.7 ","28.8 ","24.9 ","80 ","0.5 ","240.0 ","2.4 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1008.9 ","1011.1 ","28.2 ","24.5 ","80 ","1.6 ","260.0 ","2.6 ","230.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1009.1 ","1011.3 ","27.6 ","24.4 ","83 ","2.0 ","240.0 ","3.2 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
