"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1022.7 ","1025.0 ","15.3 ","8.7 ","65 ","2.8 ","220.0 ","4.8 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1022.5 ","1024.8 ","15.7 ","8.6 ","63 ","1.8 ","290.0 ","4.5 ","290.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1022.2 ","1024.5 ","15.4 ","8.8 ","65 ","2.4 ","250.0 ","4.0 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1022.2 ","1024.5 ","14.7 ","9.2 ","70 ","2.5 ","260.0 ","4.5 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1022.6 ","1024.9 ","14.2 ","9.6 ","74 ","2.5 ","250.0 ","4.2 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1022.5 ","1024.8 ","14.2 ","9.4 ","73 ","3.2 ","250.0 ","5.1 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1022.5 ","1024.8 ","14.6 ","8.8 ","68 ","3.4 ","250.0 ","5.7 ","220.0 ","0.0 ","0.0 ","0.3 ","0.15 "," "
"8","1022.6 ","1024.9 ","16.4 ","9.2 ","62 ","3.7 ","250.0 ","6.6 ","260.0 ","0.0 ","0.0 ","0.7 ","1.33 ","15.0 "
"9","1023.0 ","1025.3 ","17.6 ","10.3 ","62 ","2.1 ","240.0 ","6.2 ","230.0 ","0.0 ","0.0 ","0.3 ","1.65 ","20.0 "
"10","1022.7 ","1025.0 ","19.3 ","10.2 ","56 ","0.6 ","280.0 ","3.4 ","220.0 ","0.0 ","0.0 ","1.0 ","3.07 "," "
"11","1022.2 ","1024.5 ","20.5 ","10.5 ","53 ","1.6 ","130.0 ","2.8 ","140.0 ","0.0 ","0.0 ","1.0 ","2.70 ","20.0 "
"12","1021.4 ","1023.7 ","20.8 ","12.0 ","57 ","3.0 ","100.0 ","4.5 ","130.0 ","0.0 ","0.0 ","1.0 ","3.28 "," "
"13","1020.5 ","1022.8 ","21.2 ","13.0 ","59 ","3.1 ","110.0 ","5.1 ","100.0 ","0.0 ","0.0 ","1.0 ","3.60 "," "
"14","1020.1 ","1022.4 ","21.5 ","12.8 ","58 ","3.2 ","100.0 ","5.3 ","110.0 ","0.0 ","0.0 ","1.0 ","3.16 ","20.0 "
"15","1020.0 ","1022.3 ","20.5 ","12.1 ","59 ","2.5 ","80.0 ","6.0 ","80.0 ","0.0 ","0.0 ","0.1 ","1.28 "," "
"16","1019.9 ","1022.2 ","20.4 ","11.5 ","57 ","2.5 ","80.0 ","4.1 ","70.0 ","0.0 ","0.0 ","0.0 ","0.71 "," "
"17","1020.2 ","1022.5 ","19.9 ","11.4 ","58 ","2.4 ","350.0 ","3.7 ","80.0 ","0.0 ","0.0 ","0.0 ","0.60 ","20.0 "
"18","1020.3 ","1022.6 ","19.3 ","11.2 ","59 ","1.3 ","350.0 ","3.2 ","340.0 ","0.0 ","0.0 ","0.0 ","0.02 "," "
"19","1020.6 ","1022.9 ","18.6 ","11.5 ","63 ","1.8 ","290.0 ","3.2 ","290.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1021.4 ","1023.7 ","17.9 ","11.7 ","67 ","2.0 ","30.0 ","4.5 ","70.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1021.6 ","1023.9 ","17.4 ","13.1 ","76 ","1.6 ","20.0 ","4.3 ","50.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1022.2 ","1024.5 ","17.4 ","13.9 ","80 ","2.9 ","90.0 ","4.7 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1022.3 ","1024.6 ","16.7 ","14.7 ","88 ","1.1 ","60.0 ","4.5 ","100.0 ","T ","1.0 "," ","0.00 ","8.0 "
"24","1022.1 ","1024.4 ","16.2 ","14.5 ","90 ","1.3 ","310.0 ","5.1 ","20.0 ","1.5 ","0.7 "," ","0.00 "," "
