"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.0 ","1007.4 ","28.8 ","23.7 ","74 ","1.4 ","310.0 ","2.8 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1006.9 ","1007.3 ","28.7 ","23.9 ","75 ","1.4 ","310.0 ","3.5 ","300.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1006.7 ","1007.1 ","28.6 ","24.0 ","76 ","1.0 ","320.0 ","3.8 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1006.9 ","1007.3 ","28.7 ","23.3 ","73 ","1.2 ","350.0 ","2.9 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1006.8 ","1007.2 ","28.5 ","23.1 ","73 ","1.9 ","350.0 ","3.7 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1007.1 ","1007.5 ","28.4 ","23.2 ","73 ","2.2 ","350.0 ","3.8 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1007.0 ","1007.3 ","29.0 ","23.3 ","71 ","2.1 ","350.0 ","4.5 ","340.0 ","0.0 ","0.0 ","0.6 ","0.35 "," "
"8","1007.1 ","1007.4 ","30.3 ","24.4 ","71 ","1.5 ","350.0 ","3.4 ","340.0 ","0.0 ","0.0 ","1.0 ","1.00 ","10.0 "
"9","1006.9 ","1007.2 ","31.3 ","24.6 ","68 ","1.9 ","320.0 ","4.4 ","300.0 ","0.0 ","0.0 ","1.0 ","1.72 ","8.0 "
"10","1006.7 ","1007.0 ","32.1 ","25.0 ","66 ","2.9 ","300.0 ","5.4 ","300.0 ","0.0 ","0.0 ","0.9 ","2.17 "," "
"11","1006.3 ","1006.6 ","32.6 ","25.1 ","65 ","3.5 ","300.0 ","6.7 ","280.0 ","0.0 ","0.0 ","0.9 ","2.55 ","8.0 "
"12","1005.7 ","1006.0 ","32.7 ","25.6 ","66 ","3.9 ","300.0 ","7.5 ","310.0 ","0.0 ","0.0 ","1.0 ","3.29 "," "
"13","1005.3 ","1005.6 ","32.9 ","25.3 ","64 ","3.9 ","310.0 ","9.0 ","290.0 ","0.0 ","0.0 ","1.0 ","3.59 "," "
"14","1004.7 ","1005.0 ","32.2 ","23.9 ","62 ","5.9 ","310.0 ","9.9 ","310.0 ","0.0 ","0.0 ","1.0 ","3.00 ","11.0 "
"15","1004.1 ","1004.4 ","32.8 ","24.6 ","62 ","4.0 ","310.0 ","9.6 ","320.0 ","0.0 ","0.0 ","1.0 ","2.73 "," "
"16","1003.9 ","1004.2 ","31.9 ","24.6 ","65 ","5.1 ","300.0 ","8.6 ","310.0 ","0.0 ","0.0 ","1.0 ","2.08 "," "
"17","1003.7 ","1004.0 ","31.0 ","24.8 ","70 ","4.1 ","310.0 ","9.6 ","300.0 ","0.0 ","0.0 ","1.0 ","1.32 ","10.0 "
"18","1003.9 ","1004.2 ","30.1 ","24.1 ","70 ","4.3 ","310.0 ","8.7 ","310.0 ","0.0 ","0.0 ","1.0 ","0.52 "," "
"19","1004.8 ","1005.1 ","29.9 ","23.6 ","69 ","2.0 ","350.0 ","7.5 ","300.0 ","0.0 ","0.0 ","0.3 ","0.00 "," "
"20","1005.0 ","1005.3 ","29.5 ","23.5 ","70 ","1.4 ","50.0 ","3.8 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1005.5 ","1005.9 ","28.2 ","22.7 ","72 ","1.5 ","40.0 ","5.0 ","70.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"22","1005.6 ","1005.9 ","28.5 ","22.9 ","72 ","1.1 ","150.0 ","4.1 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1005.7 ","1006.1 ","28.3 ","23.1 ","73 ","0.6 ","40.0 ","2.9 ","60.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"24","1005.6 ","1006.0 ","28.1 ","22.9 ","73 ","1.9 ","50.0 ","3.8 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
